2024-08-27 19:57:34,310, globalData, INFO, 0xdb504ac3d8f625c3bd44b3a07c30d10730e95469.code,4970,False,False,-1,1.46484375,None,None,0.011614799499511719,-1,0.011683940887451172,59.7734375,None
2024-08-27 19:57:35,246, globalData, INFO, 0x272f022a374fc7e9213b35952e167ea217303e18.code,8506,False,False,-1,3.01171875,None,None,0.16974759101867676,-1,0.16984105110168457,61.484375,None
2024-08-27 19:57:35,296, globalData, INFO, 0x1a8f615f0dd39b9de8ad26db89cfa76f7c9d0274.code,5422,False,False,-1,9.97265625,None,None,0.7242875099182129,-1,0.7243814468383789,68.21875,None
2024-08-27 19:57:36,153, globalData, INFO, 0x0ba45a8b5d5575935b8158a88c631e9f9c95a2e5.code,24146,False,False,-1,4.5,None,None,0.06952023506164551,-1,0.06961250305175781,62.76953125,None
2024-08-27 19:57:36,914, globalData, INFO, 0x47ba0689fbd72936749b007d18dfb75d34bf241b.code,6732,False,False,-1,1.72265625,None,None,0.012602090835571289,-1,0.012671709060668945,59.93359375,None
2024-08-27 19:57:38,141, globalData, INFO, 0x018d7d179350f1bb9853d04982820e37cce13a92.code,20864,False,False,-1,6.1640625,None,None,0.4708883762359619,-1,0.4709889888763428,64.8046875,None
2024-08-27 19:57:38,968, globalData, INFO, 0x891f460176f180836f53b729ffb27cfcc7d74d71.code,4306,False,False,-1,1.20703125,None,None,0.008260726928710938,-1,0.008320093154907227,59.4921875,None
2024-08-27 19:57:50,289, globalData, INFO, 0x1bdf56c9593590122fd8750555d8148da2b80be8.code,7950,False,False,-1,62.81640625,None,None,27.781041860580444,-1,27.781132698059082,121.01953125,None
2024-08-27 19:57:51,072, globalData, INFO, 0xcde3ef6cacf84ad36d8a6eccc964f25351296d36.code,9034,False,False,-1,1.6640625,None,None,0.012970209121704102,-1,0.013042449951171875,59.76171875,None
2024-08-27 19:57:51,874, globalData, INFO, 0xf93be1f6c7336e78f4a3859a9d01f44595a82ab4.code,11864,False,False,-1,3.2109375,None,None,0.03907656669616699,-1,0.03915905952453613,61.48828125,None
2024-08-27 19:57:56,192, globalData, INFO, 0x13c2fab6354d3790d8ece4f0f1a3280b4a25ad96.code,6682,False,False,-1,15.1875,None,None,3.5417685508728027,-1,3.541857957839966,73.59765625,None
2024-08-27 19:57:56,981, globalData, INFO, 0x4e1945d8a75092923f39d4e332d8f3cb0afaeb51.code,6344,False,False,-1,1.72265625,None,None,0.02028679847717285,-1,0.020361900329589844,60.03515625,None
2024-08-27 19:57:57,975, globalData, INFO, 0x0e5632feb2c2619dba9c7e2dc5a7ed3fd14969da.code,15326,False,False,-1,5.765625,None,None,0.19964337348937988,-1,0.19973492622375488,64.06640625,None
2024-08-27 19:57:58,754, globalData, INFO, 0x749f35ff65932e68267dd82f6cd85eea735d700e.code,11158,False,False,-1,2.0390625,None,None,0.016579389572143555,-1,0.016646385192871094,60.52734375,None
2024-08-27 19:57:59,555, globalData, INFO, 0x5ffc014343cd971b7eb70732021e26c35b744cc4.code,9384,False,False,-1,3.12890625,None,None,0.04859662055969238,-1,0.04868626594543457,61.203125,None
2024-08-27 19:58:00,339, globalData, INFO, 0x956ff273d0ab5cceeba832bfcf0f342f61c71388.code,3272,False,False,-1,0.83203125,None,None,0.006648540496826172,-1,0.0067021846771240234,59.21484375,None
2024-08-27 19:58:01,110, globalData, INFO, 0x5d034d0d0d98fb76192ef2ef27e197fcfd9386ec.code,6240,False,False,-1,1.6640625,None,None,0.015135049819946289,-1,0.015203714370727539,60.0625,None
2024-08-27 19:58:02,123, globalData, INFO, 0xae66d00496aaa25418f829140bb259163c06986e.code,12176,False,False,-1,1.921875,None,None,0.023859262466430664,-1,0.02393817901611328,60.26953125,None
2024-08-27 19:58:03,764, globalData, INFO, 0x9d8be94d0612170ce533ac4d7b43cc3cd91e5a1a.code,7460,False,False,-1,6.6796875,None,None,0.8608279228210449,-1,0.8609011173248291,64.89453125,None
2024-08-27 19:58:04,561, globalData, INFO, 0xcd111aa492a9c77a367c36e6d6af8e6f212e0c8e.code,6118,False,False,-1,1.5234375,None,None,0.011081457138061523,-1,0.011152029037475586,59.76953125,None
2024-08-27 19:58:05,344, globalData, INFO, 0x1a0f2ab46ec630f9fd638029027b552afa64b94c.code,26298,False,False,-1,15.328125,None,None,3.427663564682007,-1,3.4277570247650146,73.76171875,None
2024-08-27 19:58:06,125, globalData, INFO, 0x45555629aabfea138ead1c1e5f2ac3cce2add830.code,5202,False,False,-1,1.40625,None,None,0.0097198486328125,-1,0.009776830673217773,59.7578125,None
2024-08-27 19:58:10,137, globalData, INFO, 0x7f2176ceb16dcb648dc924eff617c3dc2befd30d.code,7420,False,False,-1,1.98046875,None,None,0.014559507369995117,-1,0.014621734619140625,60.40625,None
2024-08-27 19:58:24,731, globalData, INFO, 0xc5f5d88c6d39828cdb5e1150a13125e98b26b65e.code,14262,False,False,-1,7.1953125,None,None,2.9213573932647705,-1,2.921461343765259,65.48828125,None
2024-08-27 19:58:25,812, globalData, INFO, 0x78b7fada55a64dd895d8c8c35779dd8b67fa8a05.code,4742,False,False,-1,2.4140625,None,None,0.2955296039581299,-1,0.2956254482269287,60.6015625,None
2024-08-27 19:58:26,803, globalData, INFO, 0x9b62513c8a27290cf6a7a9e29386e600245ea819.code,11948,False,False,-1,6.6796875,None,None,0.2300572395324707,-1,0.2301476001739502,65.12109375,None
2024-08-27 19:58:27,601, globalData, INFO, 0x37e1160184f7dd29f00b78c050bf13224780b0b0.code,4990,False,False,-1,1.46484375,None,None,0.010720968246459961,-1,0.01079106330871582,59.87109375,None
2024-08-27 19:58:28,415, globalData, INFO, 0x0c9db9c8b73de01da4953644febc1975b7dd9754.code,3704,False,False,-1,1.265625,None,None,0.008333206176757812,-1,0.008391857147216797,59.53125,None
2024-08-27 19:58:28,662, globalData, INFO, 0x9af09991ad63814e53ffc1bccf213ee74027608b.code,4464,False,False,-1,1.5234375,None,None,0.023786544799804688,-1,0.02385544776916504,59.87890625,None
2024-08-27 19:58:28,672, globalData, INFO, 0x540e5fff293f523acd26291b5bc7ac5713991feb.code,4230,False,False,-1,1.20703125,None,None,0.00803828239440918,-1,0.008112192153930664,59.8125,None
2024-08-27 19:58:29,263, globalData, INFO, 0xfa28ec7198028438514b49a3cf353bca5541ce1d.code,13610,False,False,-1,3.0703125,None,None,0.04321885108947754,-1,0.04330801963806152,61.34765625,None
2024-08-27 19:58:29,506, globalData, INFO, 0xffc63b9146967a1ba33066fb057ee3722221acf0.code,3508,False,False,-1,0.890625,None,None,0.00688481330871582,-1,0.0069484710693359375,59.41796875,None
2024-08-27 19:58:29,515, globalData, INFO, 0xdd8a513d11bd563e009f8e561c488ba7969470e1.code,12112,False,False,-1,2.49609375,None,None,0.023988008499145508,-1,0.024070024490356445,61.0390625,None
2024-08-27 19:58:30,098, globalData, INFO, 0xc7ed43acdd8b737159ae9b03f54baaeb6fc23d42.code,6818,False,False,-1,2.0390625,None,None,0.017558574676513672,-1,0.017630338668823242,60.5078125,None
2024-08-27 19:58:30,379, globalData, INFO, 0x9dbb719bddc0868ddf24af7f7841c813c6d5e6d8.code,6986,False,False,-1,1.40625,None,None,0.022998809814453125,-1,0.023085355758666992,59.76953125,None
2024-08-27 19:58:30,906, globalData, INFO, 0x68ce5357c20af3490fe2b787b8dddaf1050df66a.code,9056,False,False,-1,1.46484375,None,None,0.017560482025146484,-1,0.01763176918029785,59.796875,None
2024-08-27 19:58:31,175, globalData, INFO, 0x20d47c867fb2311a00b94f66d11ec1845e5d8488.code,5706,False,False,-1,1.46484375,None,None,0.011618852615356445,-1,0.011690855026245117,59.7734375,None
2024-08-27 19:58:32,068, globalData, INFO, 0x514910771af9ca656af840dff83e8264ecf986ca.code,6306,False,False,-1,2.1796875,None,None,0.10094976425170898,-1,0.10103535652160645,60.55078125,None
2024-08-27 19:58:34,023, globalData, INFO, 0x049bd8c3adc3fe7d3fc2a44541d955a537c2a484.code,9058,False,False,-1,1.72265625,None,None,0.015427589416503906,-1,0.015493631362915039,60.1953125,None
2024-08-27 19:58:34,843, globalData, INFO, 0xc011a72400e58ecd99ee497cf89e3775d4bd732f.code,2964,False,False,-1,0.890625,None,None,0.005399942398071289,-1,0.005451679229736328,59.5,None
2024-08-27 19:58:35,668, globalData, INFO, 0x9827f6e8df0ccc584ff7b37144de8bac7c446385.code,12506,False,False,-1,1.921875,None,None,0.023224353790283203,-1,0.02330493927001953,60.39453125,None
2024-08-27 19:58:36,796, globalData, INFO, 0x0cfda67b0067f1a99deb1cb80e0273a3f26d317c.code,7416,False,False,-1,13.125,None,None,3.735029935836792,-1,3.7351174354553223,71.70703125,None
2024-08-27 19:58:36,956, globalData, INFO, 0xcd3673af09e76c74d889aabab68ca0645566a3a1.code,10640,False,False,-1,1.921875,None,None,0.015298604965209961,-1,0.015372276306152344,60.44140625,None
2024-08-27 19:58:36,978, globalData, INFO, 0xb07ec2c28834b889b1ce527ca0f19364cd38935c.code,47764,False,False,-1,21.05859375,None,None,0.4968698024749756,-1,0.4969656467437744,79.24609375,None
2024-08-27 19:58:37,531, globalData, INFO, 0x9b20dabcec77f6289113e61893f7beefaeb1990a.code,5692,False,False,-1,1.46484375,None,None,0.011133670806884766,-1,0.011206865310668945,59.83984375,None
2024-08-27 19:58:37,734, globalData, INFO, 0x00000000af5a61acaf76190794e3fdf1289288a1.code,12004,False,False,-1,7.59375,None,None,0.0808098316192627,-1,0.08089876174926758,66.1640625,None
2024-08-27 19:58:37,901, globalData, INFO, 0x621d78f2ef2fd937bfca696cabaf9a779f59b3ed.code,7150,False,False,-1,1.98046875,None,None,0.014821529388427734,-1,0.014902830123901367,60.22265625,None
2024-08-27 19:58:38,041, globalData, INFO, 0xd82df0abd3f51425eb15ef7580fda55727875f14.code,7452,False,False,-1,2.8125,None,None,0.21935462951660156,-1,0.21944546699523926,61.06640625,None
2024-08-27 19:58:38,409, globalData, INFO, 0xea5f88e54d982cbb0c441cde4e79bc305e5b43bc.code,5422,False,False,-1,1.46484375,None,None,0.03546762466430664,-1,0.03556394577026367,60.0390625,None
2024-08-27 19:58:38,567, globalData, INFO, 0x8a99ed8a1b204903ee46e733f2c1286f6d20b177.code,6828,False,False,-1,1.921875,None,None,0.013442277908325195,-1,0.0135040283203125,60.1875,None
2024-08-27 19:58:38,709, globalData, INFO, 0x139d415b5fd0981fbee78d0fa503168855b34652.code,10094,False,False,-1,20.47265625,None,None,6.201278448104858,-1,6.201345920562744,78.75,None
2024-08-27 19:58:38,793, globalData, INFO, 0x4fbb0b4cd8f960ac3428194f1c94c805d5b35836.code,3438,False,False,-1,2.75390625,None,None,0.06785392761230469,-1,0.06793999671936035,61.0234375,None
2024-08-27 19:58:38,905, globalData, INFO, 0xe25b0bba01dc5630312b6a21927e578061a13f55.code,17256,False,False,-1,3.84375,None,None,0.5873322486877441,-1,0.5874228477478027,62.27734375,None
2024-08-27 19:58:39,447, globalData, INFO, 0x8971f9fd7196e5cee2c1032b50f656855af7dd26.code,5196,False,False,-1,1.46484375,None,None,0.023186206817626953,-1,0.023267269134521484,59.89453125,None
2024-08-27 19:58:39,726, globalData, INFO, 0xcbce61316759d807c474441952ce41985bbc5a40.code,9726,False,False,-1,3.2109375,None,None,0.02630019187927246,-1,0.026391267776489258,61.5234375,None
2024-08-27 19:58:39,780, globalData, INFO, 0x436f0f3a982074c4a05084485d421466a994fe53.code,14616,False,False,-1,2.5546875,None,None,0.08142733573913574,-1,0.08150744438171387,60.859375,None
2024-08-27 19:58:40,297, globalData, INFO, 0xe3c51fc064053ebc5a802e6f1d2897bf457c244f.code,14862,False,False,-1,4.04296875,None,None,0.258164644241333,-1,0.2582519054412842,62.4375,None
2024-08-27 19:58:40,325, globalData, INFO, 0x5382069bab09032965554ef185929b273d860825.code,6142,False,False,-1,1.40625,None,None,0.013447284698486328,-1,0.013506889343261719,59.76171875,None
2024-08-27 19:58:41,151, globalData, INFO, 0x2b7922fdf76fb3466902c7b702a20ea6a450a0a0.code,4644,False,False,-1,1.20703125,None,None,0.010208368301391602,-1,0.010277986526489258,59.48828125,None
2024-08-27 19:58:42,025, globalData, INFO, 0x01f2acf2914860331c1cb1a9acecda7475e06af8.code,23620,False,False,-1,3.41015625,None,None,0.02730870246887207,-1,0.02740001678466797,61.75,None
2024-08-27 19:58:44,251, globalData, INFO, 0x96e322f2a4f151cd898f86ea5626cc6e10090c76.code,10760,False,False,-1,1.98046875,None,None,0.03744149208068848,-1,0.03753089904785156,60.25,None
2024-08-27 19:58:45,340, globalData, INFO, 0xb2edc59fc6108884b7bde8d623887badf031fc4b.code,14472,False,False,-1,22.03125,None,None,11.571429252624512,-1,11.571515321731567,80.40625,None
2024-08-27 19:58:46,127, globalData, INFO, 0xc0c50200e12a1d728846a53fe201a7511770091c.code,8710,False,False,-1,3.0703125,None,None,0.0711967945098877,-1,0.07128787040710449,61.421875,None
2024-08-27 19:58:46,377, globalData, INFO, 0xabe3c4adf2e614a0c1b4c5402a1e27d54329127b.code,5100,False,False,-1,3.5859375,None,None,0.20541977882385254,-1,0.20550775527954102,62.0625,None
2024-08-27 19:58:47,003, globalData, INFO, 0xe12da5c5b2f8686f923627ebdeef7bffed72270b.code,3508,False,False,-1,0.890625,None,None,0.006684541702270508,-1,0.00673985481262207,59.25,None
2024-08-27 19:58:47,190, globalData, INFO, 0x36b0c7c8a3555111f44df5fe609ae24de11091d3.code,4364,False,False,-1,1.08984375,None,None,0.008927583694458008,-1,0.00899505615234375,59.59765625,None
2024-08-27 19:58:47,896, globalData, INFO, 0x4432e7ffd729442614d9233499000530e08e9d62.code,5374,False,False,-1,1.1484375,None,None,0.03466629981994629,-1,0.03475451469421387,59.9765625,None
2024-08-27 19:58:48,876, globalData, INFO, 0xb1c96f736181fc1dc89577f752815f96f6ac92c5.code,10710,False,False,-1,3.12890625,None,None,0.4182116985321045,-1,0.41829848289489746,61.67578125,None
2024-08-27 19:58:48,908, globalData, INFO, 0x4f9254c83eb525f9fcf346490bbb3ed28a81c667.code,17612,False,False,-1,3.0703125,None,None,0.13268756866455078,-1,0.1327686309814453,61.1953125,None
2024-08-27 19:58:49,686, globalData, INFO, 0x69d2779533a4d2c780639713558b2cc98c46a9b7.code,4486,False,False,-1,1.5234375,None,None,0.017862558364868164,-1,0.01793813705444336,59.76171875,None
2024-08-27 19:58:50,712, globalData, INFO, 0x311f71389e3de68f7b2097ad02c6ad7b2dde4c71.code,24870,False,False,-1,32.00390625,None,None,7.851285457611084,-1,7.85138201713562,90.15234375,None
2024-08-27 19:58:51,118, globalData, INFO, 0x088dfd01e4e279d9b9b89690dc1682c89fee1dcb.code,18294,False,False,-1,58.51953125,None,None,20.77428126335144,-1,20.77436900138855,116.9296875,None
2024-08-27 19:58:51,429, globalData, INFO, 0x0dba7ca3d25f8c2f46d9b06ba7b1b3144e206f38.code,11194,False,False,-1,31.171875,None,None,10.241761445999146,-1,10.241858720779419,89.53125,None
2024-08-27 19:58:53,565, globalData, INFO, 0x8f8221afbb33998d8584a2b05749ba73c37a938a.code,7608,False,False,-1,5.1328125,None,None,1.293517827987671,-1,1.2936112880706787,63.33203125,None
2024-08-27 19:58:57,052, globalData, INFO, 0xd7cc16500d0b0ac3d0ba156a584865a43b0b0050.code,9192,False,False,-1,44.73828125,None,None,17.154669523239136,-1,17.15476417541504,103.140625,None
2024-08-27 19:58:57,720, globalData, INFO, 0xf3fa62dd25504a7b05300a1ddd56a22a100fd4df.code,21074,False,False,-1,2.6953125,None,None,0.018884658813476562,-1,0.01896190643310547,60.98828125,None
2024-08-27 19:58:57,901, globalData, INFO, 0xd006fa2869e71d04fcc5625a210b85b71d646679.code,4186,False,False,-1,1.08984375,None,None,0.008241415023803711,-1,0.008299112319946289,59.4140625,None
2024-08-27 19:58:57,970, globalData, INFO, 0x7cd489aea7952d5b66c90eb8894d47cc698967c0.code,12466,False,False,-1,2.1796875,None,None,0.04350399971008301,-1,0.04359173774719238,60.55078125,None
2024-08-27 19:58:58,702, globalData, INFO, 0x6956983f8b3ce173b4ab84361aa0ad52f38d936f.code,11522,False,False,-1,2.296875,None,None,0.10969901084899902,-1,0.10978388786315918,60.640625,None
2024-08-27 19:58:58,791, globalData, INFO, 0xc7579bb99af590ec71c316e1ac4436c535039594.code,11382,False,False,-1,1.98046875,None,None,0.09169721603393555,-1,0.09177350997924805,60.3984375,None
2024-08-27 19:58:59,619, globalData, INFO, 0x779217ea96fb7cdfc8c31e180f4c45dab515225c.code,3230,False,False,-1,0.890625,None,None,0.006471395492553711,-1,0.006531238555908203,59.09765625,None
2024-08-27 19:58:59,833, globalData, INFO, 0x905e337c6c8645263d3521205aa37bf4d034e745.code,5640,False,False,-1,1.72265625,None,None,0.08727407455444336,-1,0.08739495277404785,60.2890625,None
2024-08-27 19:59:03,733, globalData, INFO, 0x7d8b9f24320dab5369144eb46927667f4a58dc49.code,10218,False,False,-1,47.734375,None,None,23.106857538223267,-1,23.106945991516113,106.1328125,None
2024-08-27 19:59:04,129, globalData, INFO, 0xe55f8e53adecac547f892f9bb4abcc3355b1bd10.code,14062,False,False,-1,2.75390625,None,None,0.4399728775024414,-1,0.4400761127471924,61.078125,None
2024-08-27 19:59:04,551, globalData, INFO, 0x8886d5906342e170cb564fda6aee80c9e6ebb959.code,1090,False,False,-1,0.31640625,None,None,0.0018835067749023438,-1,0.0019114017486572266,58.83984375,None
2024-08-27 19:59:05,553, globalData, INFO, 0x72dd4b6bd852a3aa172be4d6c5a6dbec588cf131.code,16412,False,False,-1,2.953125,None,None,0.18277215957641602,-1,0.18286681175231934,61.22265625,None
2024-08-27 19:59:06,270, globalData, INFO, 0x1a0c31837edb132a9312841b9527e6307db13509.code,10360,False,False,-1,1.72265625,None,None,0.036771297454833984,-1,0.03685283660888672,60.16796875,None
2024-08-27 19:59:06,518, globalData, INFO, 0xb62d18dea74045e822352ce4b3ee77319dc5ff2f.code,6430,False,False,-1,2.296875,None,None,0.12504029273986816,-1,0.1251368522644043,60.7109375,None
2024-08-27 19:59:07,110, globalData, INFO, 0x386cabc0b14a507a4e024dea15554342865b20de.code,14650,False,False,-1,2.953125,None,None,0.02506089210510254,-1,0.025145292282104492,61.46875,None
2024-08-27 19:59:07,378, globalData, INFO, 0x12b2b2331a72d375c453c160b2c8a7010eea510a.code,2670,False,False,-1,0.890625,None,None,0.018260955810546875,-1,0.01834416389465332,59.52734375,None
2024-08-27 19:59:08,020, globalData, INFO, 0xfe39e6a32acd2af7955cb3d406ba2b55c901f247.code,5872,False,False,-1,1.98046875,None,None,0.05627775192260742,-1,0.0563662052154541,60.4375,None
2024-08-27 19:59:08,238, globalData, INFO, 0x33bfd20660eeaf952e8d5bc3236e1918701f17d0.code,8422,False,False,-1,1.40625,None,None,0.012131214141845703,-1,0.012199640274047852,59.66796875,None
2024-08-27 19:59:08,884, globalData, INFO, 0x42f1d3380cc1526eb182343dc3bdd970ce664322.code,8616,False,False,-1,1.40625,None,None,0.01202082633972168,-1,0.012089014053344727,59.51953125,None
2024-08-27 19:59:09,801, globalData, INFO, 0x5e7ebea68ab05198f771d77a875480314f1d0aae.code,3154,False,False,-1,1.5234375,None,None,0.06479167938232422,-1,0.06487727165222168,59.765625,None
2024-08-27 19:59:10,670, globalData, INFO, 0xff603f43946a3a28df5e6a73172555d8c8b02386.code,13600,False,False,-1,2.23828125,None,None,0.017852783203125,-1,0.01793813705444336,60.6171875,None
2024-08-27 19:59:11,532, globalData, INFO, 0x67bc56caad630dc1719b14a540adc8e9968325c3.code,6734,False,False,-1,1.46484375,None,None,0.022836923599243164,-1,0.022917985916137695,59.76171875,None
2024-08-27 19:59:14,272, globalData, INFO, 0x47dd62d4d075dead71d0e00299fc56a2d747bebb.code,26036,False,False,-1,12.03515625,None,None,1.8988587856292725,-1,1.8989510536193848,70.234375,None
2024-08-27 19:59:19,069, globalData, INFO, 0x75efc1111f98f2d5dcec9851c8abc77cd5e6ced8.code,11014,False,False,-1,1.98046875,None,None,0.014625787734985352,-1,0.01469278335571289,60.18359375,None
2024-08-27 19:59:20,065, globalData, INFO, 0x7de3e919d1d7e5f1b1b27bdb3575b65c5874a5f6.code,7150,False,False,-1,2.8125,None,None,0.12257242202758789,-1,0.12266755104064941,61.171875,None
2024-08-27 19:59:20,890, globalData, INFO, 0x9992ec8cb404d95c52611bdc08e38fa71d159fd4.code,7328,False,False,-1,1.5234375,None,None,0.009035587310791016,-1,0.009102582931518555,59.73046875,None
2024-08-27 19:59:21,820, globalData, INFO, 0x13f11c9905a08ca76e3e853be63d4f0944326c72.code,9174,False,False,-1,3.26953125,None,None,0.05492138862609863,-1,0.05500459671020508,61.6015625,None
2024-08-27 19:59:22,687, globalData, INFO, 0x2cd12274a3e93b9bf59d1babc7859aaf398be80a.code,8408,False,False,-1,1.40625,None,None,0.01189422607421875,-1,0.011956214904785156,59.89453125,None
